Timestamp,Open,High,Low,Close,AdjClose,Volume,DividendAmount,SplitCoefficient
2014-05-14,100.26,101.23,100.26,100.74,89.9241,5134100,0,1
2014-05-13,100.28,100.82,99.76,100.25,89.4867,4518200,0,1
2014-05-12,100.65,100.77,99.93,100.29,89.5224,4071200,0,1
2014-05-09,100.27,100.52,99.68,100.22,89.4599,4659700,0,1
2014-05-08,101.84,102.12,100.17,100.28,89.5135,4374900,0,1
2014-05-07,101.28,102.08,100.81,101.88,90.9417,4075200,0,1
2014-05-06,101.05,101.5,100.62,101,90.1562,4681300,0,1
2014-05-05,100.65,101.67,100.49,101.1,90.2454,3112000,0,1
2014-05-02,101.39,101.72,100.71,101.03,90.1829,4471200,0,1
2014-05-01,101.58,101.78,100.57,100.8,89.9776,4174900,0,1
2014-04-30,101.23,101.91,100.85,101.55,90.6471,5426900,0,1
2014-04-29,101.84,103.58,101.34,101.39,90.5043,7020600,0,1
2014-04-28,102.13,102.27,100.36,101.29,90.415,6183500,0,1
2014-04-25,101.57,102.15,101.12,101.75,90.8256,6998500,0,1
2014-04-24,102.06,102.62,101.523,101.8,90.8703,5168700,0,1
2014-04-23,102.02,102.8,101.77,102.21,91.2363,5547200,0,1
2014-04-22,101.31,102.66,100.9,102.03,91.0756,6939500,0,1
2014-04-21,100.33,102.09,99.91,101.8,90.8703,7005300,0,1
2014-04-17,101.58,101.87,99.22,99.91,89.1832,10169700,0,1
2014-04-16,100.52,101.06,100.05,100.94,90.1026,6955500,0,1
2014-04-15,98.48,100.5,98.12,100.11,89.3617,8585700,0,1
2014-04-14,97.85,99.325,97.71,98.48,87.9067,6203500,0,1
2014-04-11,96.92,97.54,96.66,97.1,86.6749,5563900,0,1
2014-04-10,98.89,99.45,97.16,97.32,86.8713,5482500,0,1
2014-04-09,98.56,99.16,97.56,99.02,88.3887,5434000,0,1
2014-04-08,97.42,98.69,97.36,98.44,87.871,6689200,0,1
2014-04-07,97.92,98.532,97.55,97.6,87.1212,7552900,0,1
2014-04-04,98.24,99.69,97.81,98.03,87.505,8265600,0,1
2014-04-03,97.98,98.71,97.79,98.07,87.5407,4499100,0,1
2014-04-02,98.07,98.41,97.58,97.69,87.2015,4997600,0,1
2014-04-01,97.19,98.16,97.13,97.96,87.4426,4185300,0,1
2014-03-31,97.83,98.28,97.22,97.5,87.0319,5278100,0,1
2014-03-28,96.69,98.45,96.49,97.57,87.0944,7801000,0,1
2014-03-27,95.41,97.43,95.25,96.49,86.1304,7174100,0,1
2014-03-26,95.84,96.43,95.36,95.43,85.1842,6515700,0,1
2014-03-25,94.49,95.88,94.41,95.56,85.3002,9651800,0,1
2014-03-24,93.1,94.8,93.02,93.23,83.2204,7381600,0,1
2014-03-21,91.91,93.4,90.95,92.67,82.7205,11148800,0,1
2014-03-20,90.35,91.44,89.91,91.11,81.328,4289500,0,1
2014-03-19,90.58,91.1,89.86,90.36,80.6585,4160200,0,1
2014-03-18,90.2,90.99,89.95,90.5,80.7835,4377000,0,1
2014-03-17,89.15,89.97,89.15,89.78,80.1408,8924900,0,1
2014-03-14,90.21,90.59,88.88,89.09,79.5249,7657300,0,1
2014-03-13,91.57,91.73,89.6,90.27,80.5782,6466500,0,1
2014-03-12,91.19,91.41,90.39,91.17,81.3816,4992700,0,1
2014-03-11,93.28,93.62,91.56,91.95,82.0778,5301500,0,1
2014-03-10,92.67,93,92.06,92.87,82.899,3301800,0,1
2014-03-07,93.23,93.35,92.5,92.98,82.9972,4690300,0,1
2014-03-06,92.23,93.06,91.89,92.75,82.7919,4612000,0,1
2014-03-05,92.14,92.6,91.58,92.01,82.1314,3995800,0,1
2014-03-04,92.5,93.01,91.88,92.49,82.5598,6768400,0,1
2014-03-03,92.26,92.88,90.6,91.26,81.4619,7741200,0,1
2014-02-28,93.17,93.84,92.67,93,83.0151,5966900,0,1
2014-02-27,91.98,92.7,91.48,92.57,82.6313,3947400,0,1
2014-02-26,93.29,93.47,92.11,92.35,82.4349,4337700,0,1
2014-02-25,92.24,92.745,91.44,92.56,82.6223,5254300,0,1
2014-02-24,90.42,93.67,90.39,92.72,82.7651,8868900,0,1
2014-02-21,91.25,91.475,90.06,90.07,80.3997,6322800,0,1
2014-02-20,90.41,91.13,90.3,91.03,81.2566,4917000,0,1
2014-02-19,90.28,91.68,90.28,90.48,80.7656,5990400,0,1
2014-02-18,90.46,90.77,89.7,90.63,80.8995,5336000,0,1
2014-02-14,90.34,91.19,89.95,90.45,80.7389,4661800,0.4,1
2014-02-13,89.55,90.71,89.15,90.26,80.2145,5060900,0,1
2014-02-12,90.42,91.06,89.96,90.03,80.0101,4285000,0,1
2014-02-11,89.03,90.65,89.01,90.37,80.3123,5925100,0,1
2014-02-10,89.46,89.48,88.39,89.04,79.1303,5186900,0,1
2014-02-07,88.99,89.74,88.33,89.5,79.5391,5985000,0,1
2014-02-06,86.55,88.77,86.49,88.51,78.6593,5384000,0,1
2014-02-05,87.15,87.64,86,86.16,76.5708,6650900,0,1
2014-02-04,86.35,87.83,86.21,87.19,77.4862,6288000,0,1
2014-02-03,87.8,88,85.89,86.23,76.633,7207100,0,1
2014-01-31,87.87,88.59,87.3,87.57,77.8239,6337900,0,1
2014-01-30,87.9,89.4901,87.89,88.81,78.9259,5613700,0,1
2014-01-29,87.08,87.52,86.43,87.3,77.584,6662400,0,1
2014-01-28,88.22,88.52,87.19,87.76,77.9928,4677700,0,1
2014-01-27,88.3,88.623,86.9,87.91,78.1261,6073300,0,1
2014-01-24,89.23,89.34,87.82,88.15,78.3394,8402100,0,1
2014-01-23,90.64,91.19,89.975,90.26,80.2145,6603500,0,1
2014-01-22,91.32,91.36,90.28,91.21,81.0588,5123800,0,1
2014-01-21,91.2,92.11,90.38,91.09,80.9522,8312400,0,1
2014-01-17,89.81,90.41,88,90.21,80.1701,11923900,0,1
2014-01-16,88.88,89.39,88.14,88.61,78.7482,6930700,0,1
2014-01-15,88.91,89.295,87.9,88.89,78.997,6804700,0,1
2014-01-14,87.91,88.93,87.37,88.87,78.9792,5523900,0,1
2014-01-13,88.4,88.54,87.29,87.46,77.7262,6824000,0,1
2014-01-10,86.08,88.195,85.77,88.17,78.3571,8417100,0,1
2014-01-09,87.52,87.65,86.05,86.48,76.8552,6559200,0,1
2014-01-08,87.36,87.66,86.38,86.98,77.2996,8527100,0,1
2014-01-07,88.05,88.46,86.77,87.51,77.7706,6423800,0,1
2014-01-06,88.88,88.92,87.3,88.02,78.2238,6370100,0,1
2014-01-03,88.94,89.35,88.21,88.35,78.5171,4212000,0,1
2014-01-02,89.48,90.115,88.61,88.82,78.9348,4958100,0,1
2013-12-31,89.5,90.205,89.07,90.11,80.0812,3397400,0,1
2013-12-30,89.97,90.2624,89.14,89.17,79.2458,4028500,0,1
2013-12-27,89.54,89.985,89.05,89.9,79.8946,3488600,0,1
2013-12-26,88.48,89.5597,88.4,89.39,79.4414,3640400,0,1
2013-12-24,87.53,88.5,87.37,88.31,78.4816,1849900,0,1
2013-12-23,87.88,88.13,87.27,87.32,77.6017,5214500,0,1
2013-12-20,86.51,87.76,86,87.27,77.5573,9322500,0,1
2013-12-19,87.04,87.08,85.65,86.47,76.8463,6374800,0,1
2013-12-18,85.58,87.31,84.91,87.26,77.5484,8990400,0,1
2013-12-17,87.03,87.515,85.45,85.54,76.0198,7275800,0,1
2013-12-16,86.99,87.13,86.15,87,77.3174,5083600,0,1
2013-12-13,87.38,87.51,85.85,86.37,76.7575,6089300,0,1
2013-12-12,86.23,87.64,85.97,86.96,77.2818,5923400,0,1
2013-12-11,87,87.48,85.9,86.14,76.5531,5387500,0,1
2013-12-10,87.7,88.095,86.85,87.01,77.3262,4867100,0,1
2013-12-09,88.52,88.52,86.94,88.03,78.2327,5066900,0,1
2013-12-06,88.1,88.53,87.77,88.15,78.3394,6102400,0,1
2013-12-05,86.74,87.91,86.56,86.87,77.2018,5986200,0,1
2013-12-04,87.37,87.895,86.5,87.28,77.5662,6694500,0,1
2013-12-03,87.16,88.1,86.38,87.64,77.8861,5831900,0,1
2013-12-02,88.64,88.99,87.34,87.6,77.8506,4653800,0.3125,1
2013-11-29,88.13,89.66,87.68,88.42,78.3,4093900,0,1
2013-11-27,89.32,89.49,86.79,87.95,77.8838,8571100,0,1
2013-11-26,89.87,90.01,88.9,89.46,79.221,6987200,0,1
2013-11-25,92.46,92.7,89.5,89.81,79.5309,7255000,0,1
2013-11-22,91.31,92.785,91,92.73,82.1167,5274000,0,1
2013-11-21,90.81,91.14,90.385,91.01,80.5936,5774700,0,1
2013-11-20,91.94,91.97,90.31,90.45,80.0976,5554300,0,1
2013-11-19,91.67,92.1999,90.57,91.28,80.8326,6261800,0,1
2013-11-18,93.21,93.3,91.63,92.02,81.488,4352100,0,1
2013-11-15,93.39,93.87,92.33,92.98,82.3381,5056400,0,1
2013-11-14,93.18,93.5,92.67,93.31,82.6303,4226700,0,1
2013-11-13,91.66,93.1,90.78,93.08,82.4266,6008000,0,1
2013-11-12,93.47,93.57,91.2875,91.99,81.4614,6598400,0,1
2013-11-11,93.78,94.81,93.51,93.87,83.1262,3847200,0,1
2013-11-08,91.87,93.89,91.81,93.79,83.0554,6832400,0,1
2013-11-07,93.65,93.79,91.84,92.05,81.5145,5349000,0,1
2013-11-06,93.07,93.88,92.6,93.23,82.5595,4244300,0,1
2013-11-05,92.97,93.11,91.86,92.39,81.8156,4892700,0,1
2013-11-04,93.4,93.72,92.83,93.51,82.8074,3841400,0,1
2013-11-01,93.95,94.1,92.13,93,82.3558,5907400,0,1
2013-10-31,93.88,94.45,93.265,93.72,82.9934,5305400,0,1
2013-10-30,94.43,94.77,93.36,93.88,83.1351,5615900,0,1
2013-10-29,93.24,94.01,92.89,94,83.2413,4078100,0,1
2013-10-28,92.71,93.14,92.12,92.85,82.223,4936700,0,1
2013-10-25,92.47,93.28,92.41,92.9,82.2672,4697700,0,1
2013-10-24,92.81,93.45,92.31,92.85,82.223,4376500,0,1
2013-10-23,93.67,93.75,92.62,92.84,82.2141,7718600,0,1
2013-10-22,93.39,94.9,93.29,94.46,83.6487,7692500,0,1
2013-10-21,94.12,94.91,92.91,93.48,82.7809,7325900,0,1
2013-10-18,93.1,94.88,92.9901,93.99,83.2325,11240000,0,1
2013-10-17,91.83,91.85,90.71,91.43,80.9655,8871400,0,1
2013-10-16,90.93,92.395,90.845,92.18,81.6296,9084500,0,1
2013-10-15,90.54,91.2637,89.63,90.54,80.1773,6370800,0,1
2013-10-14,89.33,91.3,89.24,91.17,80.7352,5475000,0,1
2013-10-11,89.05,90.29,88.5162,90.02,79.7169,5335400,0,1
2013-10-10,87.97,89.44,87.9,89.42,79.1855,6081800,0,1
2013-10-09,87.95,88.08,86.3,87.04,77.0779,6185100,0,1
2013-10-08,89.33,89.4079,87.839,87.95,77.8838,5902800,0,1
2013-10-07,89.28,90.095,89.01,89.29,79.0704,4570100,0,1
2013-10-04,89.56,90.4701,89,90.01,79.708,3983600,0,1
2013-10-03,89.63,89.98,89.0026,89.44,79.2032,6618300,0,1
2013-10-02,89,89.9,88.75,89.85,79.5663,7487100,0,1
2013-10-01,87.99,89.595,87.98,89.05,78.8579,5580200,0,1
2013-09-30,87.49,88.88,87.16,88.36,78.2469,5597200,0,1
2013-09-27,88.31,89.1,88.12,88.82,78.6542,4980100,0,1
2013-09-26,88.77,89.25,88.43,88.83,78.6631,5042900,0,1
2013-09-25,87.83,89.24,87.51,88.57,78.4328,8082500,0,1
2013-09-24,87.42,88.52,86.57,87.91,77.8484,5688300,0,1
2013-09-23,87.16,87.86,87.03,87.04,77.0779,5480900,0,1
2013-09-20,89.08,89.28,87.44,87.44,77.4322,8555600,0,1
2013-09-19,88.84,89.725,88.72,88.79,78.6276,6010200,0,1
2013-09-18,87.64,89.48,86.94,88.95,78.7693,6756500,0,1
2013-09-17,86.9601,88.22,86.66,87.74,77.6978,6074500,0,1
2013-09-16,87.36,87.61,86.59,87,77.0425,4213300,0,1
2013-09-13,86.47,86.91,86.08,86.72,76.7946,3874800,0,1
2013-09-12,86.85,87.18,86,86.58,76.6706,5860700,0,1
2013-09-11,86.81,87.11,86.1901,87.05,77.0868,5414000,0,1
2013-09-10,86.15,86.9,85.46,86.9,76.954,10257200,0,1
2013-09-09,85.18,86.75,85.18,86.45,76.5555,5954500,0,1
2013-09-06,84.72,85.92,83.72,85.14,75.3954,9117100,0,1
2013-09-05,83.23,84.55,83,84.22,74.5807,8640500,0,1
2013-09-04,82.11,83.49,81.86,82.86,73.3764,5521100,0,1
2013-09-03,81.69,82.83,81.68,82.42,72.9867,5299300,0,1
2013-08-30,81.56,81.6,80.68,80.94,71.6761,4455500,0.3125,1
2013-08-29,82.7,82.91,81.479,81.6,71.9826,4834400,0,1
2013-08-28,81.4,83.33,81.24,82.68,72.9354,5511700,0,1
2013-08-27,81.1,82.13,80.92,81.17,71.6033,4422500,0,1
2013-08-26,81.83,82.52,81.7387,81.9,72.2473,4677000,0,1
2013-08-23,82.51,82.51,81.35,81.67,72.0444,5122500,0,1
2013-08-22,80.77,82.64,80.51,82.21,72.5208,4504300,0,1
2013-08-21,80.26,80.93,80,80.05,70.6153,4118100,0,1
2013-08-20,80.47,81.18,80.15,80.62,71.1181,3642200,0,1
2013-08-19,81.26,81.9,80.3,80.41,70.9329,4684300,0,1
2013-08-16,81.92,82.33,81.72,81.92,72.2649,4754300,0,1
2013-08-15,81.62,82.32,81.48,81.99,72.3267,4601100,0,1
2013-08-14,82.3,82.74,81.99,82.16,72.4766,4401200,0,1
2013-08-13,80.67,82.5,80.58,82.22,72.5296,7282400,0,1
2013-08-12,80.03,80.73,79.8,80.25,70.7918,4988700,0,1
2013-08-09,81.14,81.53,80.26,80.49,71.0035,4523100,0,1
2013-08-08,81.57,82.03,81.12,81.23,71.6563,3996900,0,1
2013-08-07,81.64,81.8,80.41,81.05,71.4975,7098700,0,1
2013-08-06,82.73,82.96,82.1,82.22,72.5296,5372400,0,1
2013-08-05,82.87,83.01,81.95,82.89,73.1206,4036200,0,1
2013-08-02,83.49,83.59,82.55,82.89,73.1206,5881400,0,1
2013-08-01,82.35,83.7,82.35,83.55,73.7028,7005700,0,1
2013-07-31,81.99,82.1299,81.11,81.33,71.7445,5034500,0,1
2013-07-30,81.48,81.88,81.24,81.43,71.8327,5142600,0,1
2013-07-29,81.11,81.52,80.8,81.15,71.5857,4867300,0,1
2013-07-26,82.27,82.27,81.15,81.91,72.2561,5040600,0,1
2013-07-25,82.52,83.28,82.02,82.57,72.8383,5837900,0,1
2013-07-24,83.73,83.8,82.33,82.85,73.0853,5378100,0,1
2013-07-23,83.86,84.47,83.4,83.57,73.7205,6866900,0,1
2013-07-22,82.36,85.02,82.22,83.81,73.9322,11197700,0,1
2013-07-19,81.21,83.55,80.89,82.74,72.9883,17430400,0,1
2013-07-18,77.76,78.85,77.76,78.48,69.2304,6141300,0,1
2013-07-17,76.76,77.77,76.76,77.61,68.4629,6667600,0,1
2013-07-16,77.19,77.53,75.94,76.52,67.5014,6037200,0,1
2013-07-15,76.84,77.309,76.389,77.02,67.9424,3927800,0,1
2013-07-12,76.42,76.88,76.34,76.84,67.7837,4254400,0,1
2013-07-11,77.08,77.219,76.01,76.63,67.5984,4889800,0,1
2013-07-10,76.37,76.54,75.96,76.18,67.2014,4594000,0,1
2013-07-09,75.23,76.79,75.23,76.54,67.519,7159600,0,1
2013-07-08,74.62,75.22,74.3121,74.79,65.9753,5457700,0,1
2013-07-05,73.42,74.38,72.98,74.09,65.3578,3992100,0,1
2013-07-03,72.49,73.14,71.835,73.01,64.4051,3147100,0,1
2013-07-02,73.31,73.31,72.25,72.61,64.0522,4931300,0,1
2013-07-01,72.19,73.34,71.95,72.78,64.2022,6432900,0,1
2013-06-28,71.81,72.28,71.6,71.66,63.2142,7497100,0,1
2013-06-27,72.12,72.54,71.85,71.93,63.4524,5951000,0,1
2013-06-26,72.62,72.73,71.61,71.81,63.3465,5199700,0,1
2013-06-25,72.04,72.99,71.8699,72.09,63.5935,6693400,0,1
2013-06-24,71.84,71.98,70.25,71.24,62.8437,7984300,0,1
2013-06-21,72.78,73.13,71.81,72.83,64.2463,9785400,0,1
2013-06-20,72.61,72.82,71.805,72.14,63.6376,8916000,0,1
2013-06-19,74.26,74.79,73.4,73.4,64.7491,6332400,0,1
2013-06-18,73.18,74.6,73.06,74.16,65.4195,5682300,0,1
2013-06-17,72.4,73.43,72.4,73.1,64.4845,5376400,0,1
2013-06-14,72.51,72.68,71.55,71.6,63.1612,4937500,0,1
2013-06-13,71.11,72.57,71,72.46,63.9199,6800300,0,1
2013-06-12,72.14,72.19,70.88,70.95,62.5879,6256100,0,1
2013-06-11,72.37,72.61,71.31,71.44,63.0201,8572800,0,1
2013-06-10,74.11,74.39,73.11,73.3,64.6609,6263700,0,1
2013-06-07,74.04,74.345,73.29,73.93,65.2166,6703700,0,1
2013-06-06,72.12,73.3,71.8,73.3,64.6609,7292900,0,1
2013-06-05,72.6,73.11,72.1,72.18,63.6729,7499400,0,1
2013-06-04,73.14,73.56,72.57,72.85,64.2639,9450800,0,1
2013-06-03,73.19,73.53,72.735,73.25,64.6168,8164000,0.3125,1
2013-05-31,74.39,74.51,73.02,73.03,64.149,7897400,0,1
2013-05-30,74.58,75.2,73.95,74.81,65.7126,5747400,0,1
2013-05-29,74.82,75.32,74.28,74.98,65.8619,4889900,0,1
2013-05-28,75.87,76.179,75.25,75.4,66.2308,6700100,0,1
2013-05-24,74.67,74.88,73.66,74.66,65.5808,6632100,0,1
2013-05-23,74.44,75.45,73.82,75.38,66.2133,6712900,0,1
2013-05-22,76.95,77.79,75.11,75.58,66.3889,9235500,0,1
2013-05-21,77.39,77.84,76.67,77.08,67.7065,6334800,0,1
2013-05-20,75.56,77.485,75.42,77.42,68.0052,9940800,0,1
2013-05-17,75.9,76.17,74.88,75.74,66.5295,9533300,0,1
2013-05-16,75.76,76.17,75.07,75.27,66.1166,6200800,0,1
2013-05-15,75.59,76.23,74.965,75.68,66.4768,9423800,0,1
2013-05-14,76.73,77.27,76.58,76.86,67.5133,6602300,0,1
2013-05-13,76.74,77.41,76.6,77.04,67.6714,8105600,0,1
2013-05-10,76.94,77.04,75.83,76.82,67.4781,6331900,0,1
2013-05-09,77.48,77.66,76.74,77.25,67.8558,4382700,0,1
2013-05-08,76.87,77.69,76.53,77.59,68.1545,4793800,0,1
2013-05-07,76.59,77.45,76.41,76.89,67.5396,5866100,0,1
2013-05-06,75.72,76.42,75.48,76.16,66.8984,4501800,0,1
2013-05-03,75.04,76.4,75.01,75.72,66.5119,6582600,0,1
2013-05-02,73.82,74.58,73.46,74.25,65.2207,4641400,0,1
2013-05-01,73.93,74.18,73.34,73.79,64.8166,6586500,0,1
2013-04-30,74.17,74.62,73.34,74.43,65.3788,7392800,0,1
2013-04-29,73.56,74.28,72.94,74.03,65.0274,5212200,0,1
2013-04-26,73.32,73.77,72.63,73.34,64.4213,5270100,0,1
2013-04-25,73.25,74.07,72.8,73.44,64.5092,7380700,0,1
2013-04-24,72.41,73.71,72.06,73.17,64.272,8791200,0,1
2013-04-23,71.64,71.99,70.83,71.94,63.1916,7122100,0,1
2013-04-22,71.01,71.57,69.76,71.23,62.5679,9191500,0,1
2013-04-19,73.7,73.7,69.08,69.95,61.4436,13971800,0,1
2013-04-18,71.4,71.66,70.19,71,62.3659,8245500,0,1
2013-04-17,72.39,72.39,70.2,70.97,62.3395,10266600,0,1
2013-04-16,72.76,73.44,71.76,73.29,64.3774,7792200,0,1
2013-04-15,74.61,74.61,71.6,71.89,63.1477,11536400,0,1
2013-04-12,76.62,76.75,74.89,75.66,66.4592,6829700,0,1
2013-04-11,77.19,77.56,76.52,77.14,67.7592,5097900,0,1
2013-04-10,75.47,77.3,75.45,76.99,67.6275,7208300,0,1
2013-04-09,75.11,75.78,74.53,75.43,66.2572,4047700,0,1
2013-04-08,74.3,75.1,74.1,74.96,65.8443,3874200,0,1
2013-04-05,73.09,74.49,72.7,74.35,65.3085,4829200,0,1
2013-04-04,73.91,74.32,73.41,73.94,64.9484,5456900,0,1
2013-04-03,74.82,75.15,73.51,74.01,65.0099,9089700,0,1
2013-04-02,74.48,75.225,74.01,74.81,65.7126,7297900,0,1
2013-04-01,75.08,75.23,73.36,74.02,65.0186,5535800,0,1
2013-03-28,74.97,75.64,74.5,74.89,65.7828,7267200,0,1
2013-03-27,73.89,75.27,73.55,75.1,65.9673,5632400,0,1
2013-03-26,74.41,74.52,73.83,74.42,65.37,6183800,0,1
2013-03-25,74.72,74.95,73.36,73.86,64.8781,5960100,0,1
2013-03-22,73.84,74.39,73.56,74.37,65.3261,6395500,0,1
2013-03-21,73.32,74.01,73.25,73.44,64.5092,6693800,0,1
2013-03-20,74.18,74.25,73.41,73.79,64.8166,8933000,0,1
2013-03-19,76.63,76.63,73.01,73.98,64.9835,14392200,0,1
2013-03-18,77.33,77.79,76.11,76.34,67.0565,9343800,0,1
2013-03-15,78.48,79.735,78.48,79.4,69.7444,8072800,0,1
2013-03-14,77.84,78.935,77.58,78.75,69.1734,5630900,0,1
2013-03-13,77.71,77.83,77.24,77.39,67.9788,3744000,0,1
2013-03-12,77.98,78.37,77.01,77.44,68.0227,5544100,0,1
2013-03-11,77.57,77.86,77.12,77.78,68.3214,4377600,0,1
2013-03-08,78.02,78.44,77.24,77.96,68.4795,3916100,0,1
2013-03-07,77.2,78,77.1,77.82,68.3565,3620500,0,1
2013-03-06,77.54,77.77,76.45,77.16,67.7768,4648700,0,1
2013-03-05,77.24,77.6,76.28,76.95,67.5923,8957500,0,1
2013-03-04,77.49,77.59,75.72,76.5,67.1971,5076700,0,1
2013-03-01,77.35,77.92,76.92,77.64,68.1984,4893300,0,1
2013-02-28,77.82,78.58,77.47,77.85,68.3829,5396500,0,1
2013-02-27,76.21,78.18,75.98,77.9,68.4268,4923100,0,1
2013-02-26,76.34,76.77,74.99,76.33,67.0477,6506100,0,1
2013-02-25,78.36,78.95,75.74,75.83,66.6085,6143800,0,1
2013-02-22,77.93,78.1528,76.87,77.79,68.3302,4085100,0,1
2013-02-21,77.97,77.97,76.55,77.43,68.014,5789200,0,1
2013-02-20,80.07,80.2,78.47,78.53,68.9802,6395300,0,1
2013-02-19,80.09,80.55,79.565,79.99,70.2626,5096900,0,1
2013-02-15,81.03,81.22,79.5,80.03,70.2978,8755900,0.3125,1
2013-02-14,78.51,82,78.145,81.56,71.3631,11691800,0,1
2013-02-13,78.49,78.73,78.25,78.63,68.7994,3552000,0,1
2013-02-12,78.51,78.65,78.02,78.53,68.7119,4646300,0,1
2013-02-11,78.56,78.85,77.81,77.93,68.1869,4785000,0,1
2013-02-08,78.24,79.07,78.125,79.07,69.1844,4632700,0,1
2013-02-07,78.86,79.21,77.82,78,68.2481,6101200,0,1
2013-02-06,79.42,79.57,77.76,78.73,68.8869,7131200,0,1
2013-02-05,79.82,80.43,79.5,80.16,70.1381,5389200,0,1
2013-02-04,79.1101,79.85,78.88,79.45,69.5169,6620700,0,1
2013-02-01,78.94,79.83,78.4,79.7,69.7356,6224100,0,1
2013-01-31,78.44,78.79,77.55,78.05,68.2919,5751500,0,1
2013-01-30,79.83,79.9,78.46,78.6,68.7731,8794700,0,1
2013-01-29,79.04,79.99,78.78,79.95,69.9544,6286500,0,1
2013-01-28,79.73,79.81,79.1,79.28,69.3681,7152800,0,1
2013-01-25,78.63,79.8,78.1,79.51,69.5694,7817800,0,1
2013-01-24,78.16,78.87,77.76,78.02,68.2656,7167100,0,1
2013-01-23,77.79,78.62,77.36,78.17,68.3969,7556800,0,1
2013-01-22,76.57,78.04,76.57,78,68.2481,9649300,0,1
2013-01-18,73.95,76.73,73.5,76.5,66.9357,14231500,0,1
2013-01-17,73.46,73.96,72.54,73.37,64.197,6501200,0,1
2013-01-16,72.53,73.63,72.53,73.22,64.0658,4952000,0,1
2013-01-15,72.47,72.86,72.19,72.59,63.5145,4285900,0,1
2013-01-14,73.39,73.77,72.54,72.77,63.672,4155100,0,1
2013-01-11,73.19,73.8,73.06,73.75,64.5295,4101500,0,1
2013-01-10,72.7,73.25,72.54,73.25,64.092,5591000,0,1
2013-01-09,72.76,72.97,72.012,72.2,63.1733,4626500,0,1
2013-01-08,71.94,72.6,71.5,72.51,63.4445,5274500,0,1
2013-01-07,71.53,72.23,71.42,72.21,63.182,4104500,0,1
2013-01-04,71.33,72.22,71.042,72.01,63.007,5165300,0,1
2013-01-03,71.25,72,70.66,70.92,62.0533,6063000,0,1
2013-01-02,70.8,71.41,70.12,71.4,62.4733,6391400,0,1
2012-12-31,67.87,69.35,67.64,69.2986,60.6346,6375100,0,1
2012-12-28,68.58,68.74,67.88,67.96,59.4634,5635200,0,1
2012-12-27,69.09,69.29,68.26,69.17,60.5221,5283300,0,1
2012-12-26,69.74,69.89,68.92,69.1,60.4609,3373000,0,1
2012-12-24,69.55,69.89,68.95,69.28,60.6184,2272100,0,1
2012-12-21,70.22,70.55,68.92,69.69,60.9771,12506400,0,1
2012-12-20,70.14,71.53,70,71.1,62.2108,5973900,0,1
2012-12-19,71.74,72,70.61,70.66,61.8258,5797500,0,1
2012-12-18,69.46,71.78,69.3,71.35,62.4296,8909600,0,1
2012-12-17,69.23,69.92,69.02,69.68,60.9683,7851600,0,1
2012-12-14,69.9,70,67.6,68.91,60.2946,27755400,0,1
2012-12-13,72.04,72.99,72.04,72.56,63.4883,7116600,0,1
2012-12-12,73.13,73.51,72.49,72.79,63.6895,9634100,0,1
2012-12-11,72.35,72.8,71.98,72.6,63.5233,7017700,0,1
2012-12-10,71.72,72.3,71.55,72,62.9983,3963500,0,1
2012-12-07,71.8,72,71.28,71.83,62.8495,4348500,0,1
2012-12-06,71.11,71.61,70.71,71.5,62.5608,4154300,0,1
2012-12-05,71.47,72.11,71.17,71.32,62.4033,5416700,0,1
2012-12-04,70.92,71.9745,70.74,71.22,62.3158,4302000,0,1
2012-12-03,72,72.489,70.87,71.02,62.1408,6352300,0,1
2012-11-30,70.54,71.89,70.4201,71.62,62.6658,6505500,0,1
2012-11-29,70.96,71.35,70.39,70.6,61.7733,4465700,0.275,1
2012-11-28,69.47,70.8,68.91,70.73,61.6469,6187500,0,1
2012-11-27,70.1,70.37,69.55,69.87,60.8974,6397500,0,1
2012-11-26,70.21,70.57,69.93,70.43,61.3855,3490100,0,1
2012-11-23,70.76,71.21,70.29,71.18,62.0392,1730800,0,1
2012-11-21,70.33,70.5,69.73,70.21,61.1937,3021400,0,1
2012-11-20,70.43,70.64,69.64,70.02,61.0281,5425600,0,1
2012-11-19,68.95,70.7,68.84,70.69,61.6121,6742500,0,1
2012-11-16,69.33,69.34,66.85,68.22,59.4593,10051900,0,1
2012-11-15,67.8,69.45,67.69,69.16,60.2786,7414700,0,1
2012-11-14,69.34,69.47,67.62,67.83,59.1194,8248100,0,1
2012-11-13,67.71,70,67.5,69.07,60.2001,7922200,0,1
2012-11-12,68.47,69.46,68.1,68.48,59.6859,2780300,0,1
2012-11-09,67.5,69.46,67.32,68.37,59.59,6409800,0,1
2012-11-08,69.95,70.29,67.7,67.77,59.0671,10199900,0,1
2012-11-07,69.98,70.5615,69.32,70.13,61.124,7556900,0,1
2012-11-06,70.26,71.359,70.0255,71.15,62.013,6442400,0,1
2012-11-05,68.65,70.18,68.63,69.95,60.9671,5648200,0,1
2012-11-02,70.6,70.85,68.59,68.77,59.9386,6240100,0,1
2012-11-01,69.77,70.25,68.6,70.15,61.1414,6532500,0,1
2012-10-31,70.3,70.85,69.06,69.53,60.601,6975800,0,1
2012-10-26,70.74,71.04,69.9,70.1,61.0978,4879200,0,1
2012-10-25,71,71.33,70.01,70.74,61.6557,6077800,0,1
2012-10-24,71.67,71.79,69.75,70.09,61.0891,6442700,0,1
